precision,recall,threshold
0.05764163372859025,1.0,2.416873758193105e-05
0.057660626029654036,1.0,2.4189328541979197e-05
0.05767963085036256,1.0,2.419108204776421e-05
0.057698648203099244,1.0,2.4204975488828492e-05
0.057717678100263854,1.0,2.4250237402156927e-05
0.057736720554272515,1.0,2.4308747015311383e-05
0.057755775577557754,1.0,2.4311480956384912e-05
0.0577748431825685,1.0,2.433484223729465e-05
0.05779392338177015,1.0,2.4356897483812645e-05
0.057813016187644534,1.0,2.4375021894229576e-05
0.05783212161269002,1.0,2.4375951397814788e-05
0.05785123966942149,1.0,2.437848706904333e-05
0.05787037037037037,1.0,2.439471791149117e-05
0.057889513728084686,1.0,2.4421440684818663e-05
0.05790866975512905,1.0,2.442863660689909e-05
0.05792783846408474,1.0,2.4481625587213784e-05
0.057947019867549666,1.0,2.449190105835441e-05
0.057966213978138455,1.0,2.450869942549616e-05
0.05798542080848244,1.0,2.451625005051028e-05
0.058004640371229696,1.0,2.453273737046402e-05
0.058023872679045095,1.0,2.453961678838823e-05
0.05804311774461028,1.0,2.455593312333804e-05
0.05806237558062376,1.0,2.4579996534157544e-05
0.058081646199800864,1.0,2.4591156034148295e-05
0.058100929614873835,1.0,2.4613398636574857e-05
0.05812022583859183,1.0,2.462917655066121e-05
0.05813953488372093,1.0,2.4699293135199696e-05
0.0581588567630442,1.0,2.4762144676060416e-05
0.0581781914893617,1.0,2.476585359545425e-05
0.05819753907549052,1.0,2.477416819601785e-05
0.0582168995342648,1.0,2.482108720869292e-05
0.05823627287853577,1.0,2.4863516955520023e-05
0.05825565912117177,1.0,2.487364326952957e-05
0.05827505827505827,1.0,2.4878150725271556e-05
0.058294470353097934,1.0,2.489858707122039e-05
0.0583138953682106,1.0,2.489870530553162e-05
0.058333333333333334,1.0,2.489877624611836e-05
0.05835278426142047,1.0,2.4909748390200548e-05
0.058372248165443626,1.0,2.492902240192052e-05
0.05839172505839173,1.0,2.4975994165288284e-05
0.05841121495327103,1.0,2.497716195648536e-05
0.05843071786310518,1.0,2.4989050871226937e-05
0.058450233800935204,1.0,2.5012559490278363e-05
0.05846976277981958,1.0,2.5012677724589597e-05
0.05848930481283422,1.0,2.503850191715173e-05
0.05850885991307255,1.0,2.5040411856025457e-05
0.05852842809364549,1.0,2.506812779756729e-05
0.0585480093676815,1.0,2.5072431526496075e-05
0.05856760374832664,1.0,2.5075898520299237e-05
0.05858721124874456,1.0,2.5100374841713347e-05
0.058606831882116545,1.0,2.511567436158657e-05
0.05862646566164154,1.0,2.5124321837211028e-05
0.05864611260053619,1.0,2.513009712856729e-05
0.05866577271203487,1.0,2.5130311769316904e-05
0.05868544600938967,1.0,2.5202722099493254e-05
0.05870513250587051,1.0,2.521125497878529e-05
0.0587248322147651,1.0,2.521248097764328e-05
0.058744545149378984,1.0,2.521991154935677e-05
0.05876427132303559,1.0,2.5226983780157752e-05
0.05878401074907625,1.0,2.5283341528847814e-05
0.05880376344086022,1.0,2.528488403186202e-05
0.058823529411764705,1.0,2.5296340027125552e-05
0.05884330867518493,1.0,2.530037090764381e-05
0.058863101244534144,1.0,2.530090023356024e-05
0.05888290713324361,1.0,2.530341043893713e-05
0.05890272635476271,1.0,2.5316516257589683e-05
0.058922558922558925,1.0,2.532562029955443e-05
0.05894240485011788,1.0,2.5326320610474795e-05
0.0589622641509434,1.0,2.535036219342146e-05
0.058982136838557464,1.0,2.537414002290461e-05
0.059002022926500336,1.0,2.537905311328359e-05
0.05902192242833052,1.0,2.537922046030872e-05
0.05904183535762483,1.0,2.5381763407494876e-05
0.0590617617279784,1.0,2.548605880292598e-05
0.059081701553004726,1.0,2.548902375565376e-05
0.0591016548463357,1.0,2.549969758547377e-05
0.05912162162162162,1.0,2.550954741309397e-05
0.05914160189253126,1.0,2.5520424969727173e-05
0.05916159567275186,1.0,2.558246342232451e-05
0.05918160297598918,1.0,2.5592858946765773e-05
0.059201623815967525,1.0,2.56036964856321e-05
0.05922165820642978,1.0,2.565010800026357e-05
0.05924170616113744,1.0,2.5656248908489943e-05
0.05926176769387064,1.0,2.5690229449537583e-05
0.05928184281842819,1.0,2.571748700574972e-05
0.05930193154862758,1.0,2.572298217273783e-05
0.059322033898305086,1.0,2.579247302492149e-05
0.0593421498813157,1.0,2.586437221907545e-05
0.05936227951153324,1.0,2.594339639472309e-05
0.05938242280285035,1.0,2.59610460489057e-05
0.059402579769178544,1.0,2.5981824364862405e-05
0.059422750424448216,1.0,2.598516948637553e-05
0.059442934782608696,1.0,2.6000836442108263e-05
0.05946313285762827,1.0,2.6009638531832024e-05
0.05948334466349422,1.0,2.6031799279735424e-05
0.059503570214212854,1.0,2.606344423838891e-05
0.05952380952380952,1.0,2.6064564735861492e-05
0.059544062606328683,1.0,2.607955684652552e-05
0.0595643294758339,1.0,2.610287265270017e-05
0.059584610146407896,1.0,2.6116391381947324e-05
0.05960490463215259,1.0,2.613512697280385e-05
0.059625212947189095,1.0,2.6167248506681066e-05
0.05964553510565781,1.0,2.616744859551545e-05
0.059665871121718374,1.0,2.617453719722107e-05
0.059686221009549796,1.0,2.6215106117888357e-05
0.05970658478335039,1.0,2.623483851493802e-05
0.059726962457337884,1.0,2.6255211196257733e-05
0.0597473540457494,1.0,2.626031891850289e-05
0.05976775956284153,1.0,2.628692709549796e-05
0.05978817902289033,1.0,2.631226016092114e-05
0.05980861244019139,1.0,2.631818460940849e-05
0.05982905982905983,1.0,2.637818579387385e-05
0.05984952120383037,1.0,2.641675382619724e-05
0.05986999657885734,1.0,2.642708386701997e-05
0.05989048596851471,1.0,2.6434896426508203e-05
0.05991098938719617,1.0,2.650277201610152e-05
0.059931506849315065,1.0,2.650529859238304e-05
0.05995203836930456,1.0,2.6524541681283157e-05
0.059972583961617545,1.0,2.652811053849291e-05
0.059993143640726776,1.0,2.652876719366759e-05
0.06001371742112483,1.0,2.6551975679467432e-05
0.060034305317324184,1.0,2.655501702975016e-05
0.06005490734385724,1.0,2.6580200938042253e-05
0.06007552351527635,1.0,2.6581770725897517e-05
0.06009615384615385,1.0,2.658455923665315e-05
0.0601167983510821,1.0,2.661220787558705e-05
0.06013745704467354,1.0,2.6751444238470867e-05
0.060158129941560674,1.0,2.675386713235639e-05
0.06017881705639615,1.0,2.679060708032921e-05
0.06019951840385277,1.0,2.679477074707393e-05
0.060220233998623536,1.0,2.679996032384224e-05
0.060240963855421686,1.0,2.6806526875589043e-05
0.060261707988980714,1.0,2.6852147129829973e-05
0.06028246641405443,1.0,2.68614458036609e-05
0.06030323914541695,1.0,2.6866337066167038e-05
0.060324026197862805,1.0,2.688217682589311e-05
0.0603448275862069,1.0,2.690161636564881e-05
0.06036564332528458,1.0,2.6933343178825453e-05
0.06038647342995169,1.0,2.693573151191231e-05
0.06040731791508457,1.0,2.694220711418893e-05
0.06042817679558011,1.0,2.6954181521432478e-05
0.06044905008635579,1.0,2.6972928026225414e-05
0.06046993780234969,1.0,2.699101787584368e-05
0.060490839958520566,1.0,2.7000980480806905e-05
0.060511756569847856,1.0,2.7005897209164687e-05
0.06053268765133172,1.0,2.707461862883065e-05
0.06055363321799308,1.0,2.707676321733743e-05
0.060574593284873655,1.0,2.71131702902494e-05
0.06059556786703601,1.0,2.712379864533432e-05
0.060616556979563564,1.0,2.720534939726349e-05
0.060637560637560636,1.0,2.721461351029575e-05
0.060658578856152515,1.0,2.7220065021538176e-05
0.06067961165048544,1.0,2.72615252470132e-05
0.060700659035726676,1.0,2.729555308178533e-05
0.06072172102706454,1.0,2.73299592663534e-05
0.06074279763970843,1.0,2.733858855208382e-05
0.06076388888888889,1.0,2.7347061404725537e-05
0.06078499478985759,1.0,2.736172245931812e-05
0.06080611535788742,1.0,2.739080809988081e-05
0.06082725060827251,1.0,2.73947498499183e-05
0.06084840055632823,1.0,2.743059121712577e-05
0.06086956521739131,1.0,2.745233905443456e-05
0.060890744606819765,1.0,2.750091880443506e-05
0.06091193873999304,1.0,2.751616193563677e-05
0.06093314763231198,1.0,2.7595389838097617e-05
0.06095437129919889,1.0,2.761716314125806e-05
0.06097560975609756,1.0,2.76306236628443e-05
0.06099686301847333,1.0,2.763863631116692e-05
0.06101813110181311,1.0,2.7656220481731e-05
0.06103941402162539,1.0,2.766482248262037e-05
0.06106071179344034,1.0,2.7673291697283275e-05
0.06108202443280977,1.0,2.7697396944859065e-05
0.061103351955307264,1.0,2.770138598862104e-05
0.061124694376528114,1.0,2.7707303161150776e-05
0.06114605171208945,1.0,2.772289735730737e-05
0.0611674239776302,1.0,2.775572647806257e-05
0.06118881118881119,1.0,2.7829646569443867e-05
0.061210213361315144,1.0,2.7835751097882167e-05
0.06123163051084675,1.0,2.7838883397635072e-05
0.061253062653132656,1.0,2.7853144274558872e-05
0.061274509803921566,1.0,2.790219332382549e-05
0.06129597197898424,1.0,2.790344660752453e-05
0.06131744919411353,1.0,2.792609848256689e-05
0.06133894146512443,1.0,2.7933689125347883e-05
0.061360448807854136,1.0,2.7993053663522005e-05
0.061381971238162046,1.0,2.801596565404907e-05
0.06140350877192982,1.0,2.804892574204132e-05
0.06142506142506143,1.0,2.8063670470146462e-05
0.061446629213483143,1.0,2.8120357455918565e-05
0.06146821215314366,1.0,2.8126713004894555e-05
0.06148981026001406,1.0,2.8138600100646727e-05
0.061511423550087874,1.0,2.8143242161604576e-05
0.061533052039381156,1.0,2.816638516378589e-05
0.061554695743932464,1.0,2.8179147193441167e-05
0.06157635467980296,1.0,2.8182910682517104e-05
0.06159802886307638,1.0,2.818847497110255e-05
0.061619718309859156,1.0,2.8235286663402803e-05
0.06164142303628038,1.0,2.8242260668776e-05
0.061663143058491895,1.0,2.8252739866729822e-05
0.06168487839266831,1.0,2.8260690669412725e-05
0.06170662905500705,1.0,2.8265676519367844e-05
0.06172839506172839,1.0,2.8286898668739013e-05
0.061750176429075515,1.0,2.828865217452403e-05
0.06177197317331451,1.0,2.829539698723238e-05
0.06179378531073446,1.0,2.8339198252069764e-05
0.06181561285764747,1.0,2.8375980036798865e-05
0.061837455830388695,1.0,2.8393789762048985e-05
0.06185931424531636,1.0,2.840993329300545e-05
0.06188118811881188,1.0,2.843229412974324e-05
0.0619030774672798,1.0,2.8499425752670504e-05
0.061924982307147915,1.0,2.850282544386573e-05
0.061946902654867256,1.0,2.852406214515213e-05
0.06196883852691218,1.0,2.8527978429337963e-05
0.061990789939780376,1.0,2.858086008927785e-05
0.06201275690999291,1.0,2.8678547096205875e-05
0.062034739454094295,1.0,2.8819906219723634e-05
0.06205673758865248,1.0,2.8857863071607422e-05
0.06207875133025896,1.0,2.886625770770479e-05
0.06210078069552875,1.0,2.8878068405902013e-05
0.06212282570110046,1.0,2.8906364605063573e-05
0.06214488636363636,1.0,2.8934910005773418e-05
0.06216696269982238,1.0,2.8938387913513e-05
0.06218905472636816,1.0,2.894465251301881e-05
0.06221116246000711,1.0,2.895368197641801e-05
0.062233285917496446,1.0,2.8955695597687736e-05
0.06225542511561722,1.0,2.896500336646568e-05
0.06227758007117438,1.0,2.8974589440622367e-05
0.0622997508009968,1.0,2.901158586610109e-05
0.062321937321937325,1.0,2.902005144278519e-05
0.06234413965087282,1.0,2.904607936216053e-05
0.0623663578047042,1.0,2.913793650805019e-05
0.062388591800356503,1.0,2.9140992410248145e-05
0.062410841654778886,1.0,2.91658489004476e-05
0.0624331073849447,1.0,2.921570739999879e-05
0.06245538900785153,1.0,2.921971827163361e-05
0.06247768654052124,1.0,2.9220858777989637e-05
0.0625,1.0,2.9224343961686827e-05
0.06252232940335835,1.0,2.9234683097456585e-05
0.06254467476769121,1.0,2.9235437978059053e-05
0.06256703611011798,1.0,2.924927139247302e-05
0.06258941344778254,1.0,2.9264838303788565e-05
0.0626118067978533,1.0,2.929066431534011e-05
0.06263421617752327,1.0,2.929544098151382e-05
0.06265664160401002,1.0,2.931103517767042e-05
0.06267908309455587,1.0,2.931273957074154e-05
0.0627015406664278,1.0,2.932635652541649e-05
0.06272401433691756,1.0,2.936147757282015e-05
0.0627465041233417,1.0,2.941929778899066e-05
0.06276901004304161,1.0,2.947672874142881e-05
0.06279153211338356,1.0,2.952348586404696e-05
0.06281407035175879,1.0,2.95237095997436e-05
0.06283662477558348,1.0,2.959612902486697e-05
0.06285919540229885,1.0,2.959985431516543e-05
0.06288178224937119,1.0,2.961078098451253e-05
0.06290438533429188,1.0,2.962044163723476e-05
0.06292700467457749,1.0,2.963462429761421e-05
0.06294964028776978,1.0,2.9656197511940263e-05
0.06297229219143577,1.0,2.9675462428713217e-05
0.06299496040316775,1.0,2.969318120449316e-05
0.06301764494058336,1.0,2.970199057017453e-05
0.06304034582132564,1.0,2.9739971068920568e-05
0.06306306306306306,1.0,2.9745498977717943e-05
0.06308579668348954,1.0,2.9749046007054855e-05
0.06310854670032456,1.0,2.977212170662824e-05
0.06313131313131314,1.0,2.977413714688737e-05
0.06315409599422592,1.0,2.9796347007504664e-05
0.0631768953068592,1.0,2.9813316359650344e-05
0.06319971108703504,1.0,2.981428406201303e-05
0.06322254335260116,1.0,2.988724372698925e-05
0.06324539212143115,1.0,2.9900844310759567e-05
0.06326825741142444,1.0,2.9903894755989317e-05
0.06329113924050633,1.0,2.9914905098848976e-05
0.06331403762662807,1.0,2.9920838642283343e-05
0.06333695258776692,1.0,2.992144072777592e-05
0.06335988414192614,1.0,2.99481580441352e-05
0.0633828323071351,1.0,2.9949871532153335e-05
0.06340579710144928,1.0,2.996789953613188e-05
0.06342877854295034,1.0,2.999589196406305e-05
0.06345177664974619,1.0,3.0042181606404483e-05
0.06347479143997098,1.0,3.007064515259117e-05
0.0634978229317852,1.0,3.008171552210115e-05
0.06352087114337568,1.0,3.011762601090595e-05
0.0635439360929557,1.0,3.0150042221066545e-05
0.06356701779876499,1.0,3.023959470738191e-05
0.06359011627906977,1.0,3.026942431461066e-05
0.06361323155216285,1.0,3.027095772267785e-05
0.06363636363636363,1.0,3.0292556402855556e-05
0.06365951255001819,1.0,3.0305849577416662e-05
0.06368267831149928,1.0,3.033985558431596e-05
0.06370586093920641,1.0,3.034055043826811e-05
0.06372906045156591,1.0,3.0341967431013472e-05
0.06375227686703097,1.0,3.0365821658051573e-05
0.06377551020408163,1.0,3.0376970244105905e-05
0.06379876048122493,1.0,3.037891292478889e-05
0.0638220277169949,1.0,3.0385692298295908e-05
0.06384531192995258,1.0,3.0406390578718856e-05
0.06386861313868614,1.0,3.0410128601943143e-05
0.06389193136181089,1.0,3.041926720470656e-05
0.06391526661796933,1.0,3.0423734642681662e-05
0.0639386189258312,1.0,3.0429044272750616e-05
0.06396198830409357,1.0,3.0436589440796524e-05
0.06398537477148081,1.0,3.045020639547147e-05
0.06400877834674469,1.0,3.047065547434613e-05
0.06403219904866447,1.0,3.0473531296593137e-05
0.06405563689604685,1.0,3.0474899176624604e-05
0.06407909190772611,1.0,3.0517068807967007e-05
0.0641025641025641,1.0,3.052943793591112e-05
0.06412605349945034,1.0,3.056838977499865e-05
0.06414956011730205,1.0,3.060712697333656e-05
0.06417308397506417,1.0,3.061717143282294e-05
0.06419662509170947,1.0,3.0626513762399554e-05
0.06422018348623854,1.0,3.062744872295298e-05
0.06424375917767988,1.0,3.0633844289695844e-05
0.06426735218508997,1.0,3.064985867240466e-05
0.06429096252755327,1.0,3.0705181416124105e-05
0.06431459022418229,1.0,3.071593164349906e-05
0.06433823529411764,1.0,3.0765826522838324e-05
0.06436189775652813,1.0,3.0782201065449044e-05
0.06438557763061074,1.0,3.079288944718428e-05
0.06440927493559072,1.0,3.0803490517428145e-05
0.06443298969072164,1.0,3.080951501033269e-05
0.06445672191528545,1.0,3.084099807892926e-05
0.06448047162859248,1.0,3.08783128275536e-05
0.06450423884998158,1.0,3.0924991733627394e-05
0.06452802359882005,1.0,3.0928029445931315e-05
0.06455182589450387,1.0,3.093136547249742e-05
0.06457564575645756,1.0,3.0938001145841554e-05
0.06459948320413436,1.0,3.095296415267512e-05
0.06462333825701624,1.0,3.096217551501468e-05
0.06464721093461397,1.0,3.0966159101808444e-05
0.0646711012564671,1.0,3.0983708711573854e-05
0.06469500924214418,1.0,3.102584014413878e-05
0.0647189349112426,1.0,3.102838672930375e-05
0.06474287828338883,1.0,3.105754512944259e-05
0.06476683937823834,1.0,3.1058523745741695e-05
0.06479081821547575,1.0,3.106616350123659e-05
0.06481481481481481,1.0,3.11059775413014e-05
0.06483882919599852,1.0,3.113206184934825e-05
0.06486286137879911,1.0,3.113687489531003e-05
0.06488691138301816,1.0,3.113800266874023e-05
0.06491097922848665,1.0,3.116143852821551e-05
0.06493506493506493,1.0,3.116732477792539e-05
0.06495916852264291,1.0,3.1176245101960376e-05
0.06498329001113999,1.0,3.11849253193941e-05
0.0650074294205052,1.0,3.118555105174892e-05
0.0650315867707172,1.0,3.1226736609824e-05
0.06505576208178439,1.0,3.1247323931893334e-05
0.06507995537374489,1.0,3.125015427940525e-05
0.06510416666666667,1.0,3.125966031802818e-05
0.06512839598064757,1.0,3.126389492535964e-05
0.06515264333581534,1.0,3.1269650207832456e-05
0.06517690875232775,1.0,3.1275492801796645e-05
0.06520119225037257,1.0,3.129040851490572e-05
0.06522549385016772,1.0,3.133128848276101e-05
0.06524981357196122,1.0,3.1334184313891456e-05
0.06527415143603134,1.0,3.134611324639991e-05
0.06529850746268656,1.0,3.13549317070283e-05
0.06532288167226577,1.0,3.135496081085876e-05
0.06534727408513816,1.0,3.137374369543977e-05
0.0653716847217034,1.0,3.1421262974618e-05
0.06539611360239163,1.0,3.145385198877193e-05
0.06542056074766354,1.0,3.148341056657955e-05
0.06544502617801047,1.0,3.1483890779782087e-05
0.06546950991395435,1.0,3.1493862479692325e-05
0.0654940119760479,1.0,3.153271973133087e-05
0.06551853238487458,1.0,3.157183527946472e-05
0.06554307116104868,1.0,3.163150540785864e-05
0.06556762832521544,1.0,3.163283327012323e-05
0.06559220389805097,1.0,3.163612200296484e-05
0.06561679790026247,1.0,3.1637478969059885e-05
0.06564141035258815,1.0,3.166878377669491e-05
0.06566604127579738,1.0,3.166992974001914e-05
0.0656906906906907,1.0,3.171952994307503e-05
0.06571535861809989,1.0,3.175539677613415e-05
0.06574004507888806,1.0,3.175963502144441e-05
0.06576475009394964,1.0,3.176121026626788e-05
0.06578947368421052,1.0,3.176236350554973e-05
0.06581421587062805,1.0,3.1766085157869384e-05
0.06583897667419113,1.0,3.178296537953429e-05
0.06586375611592021,1.0,3.1795880204299465e-05
0.06588855421686747,1.0,3.180834391969256e-05
0.06591337099811675,1.0,3.1821236916584894e-05
0.06593820648078372,1.0,3.182287764502689e-05
0.06596306068601583,1.0,3.182876389473677e-05
0.06598793363499246,1.0,3.185813329764642e-05
0.06601282534892493,1.0,3.195224053342827e-05
0.0660377358490566,1.0,3.1992822187021375e-05
0.0660626651566629,1.0,3.1997125915950164e-05
0.06608761329305136,1.0,3.20434155582916e-05
0.06611258027956177,1.0,3.2082185498438776e-05
0.06613756613756613,1.0,3.2092131732497364e-05
0.0661625708884688,1.0,3.2098374504130334e-05
0.0661875945537065,1.0,3.211294824723154e-05
0.06621263715474839,1.0,3.2193653169088066e-05
0.06623769871309614,1.0,3.224419560865499e-05
0.06626277925028398,1.0,3.2253148674499243e-05
0.06628787878787878,1.0,3.2278163416776806e-05
0.06631299734748011,1.0,3.2292573450831696e-05
0.06633813495072025,1.0,3.232341259717941e-05
0.06636329161926431,1.0,3.233565439586528e-05
0.06638846737481031,1.0,3.235449912608601e-05
0.06641366223908918,1.0,3.236857446609065e-05
0.06643887623386484,1.0,3.239408033550717e-05
0.06646410938093429,1.0,3.251493762945756e-05
0.06648936170212766,1.0,3.256017953390256e-05
0.06651463321930824,1.0,3.259867298766039e-05
0.06653992395437262,1.0,3.261204619775526e-05
0.06656523392925066,1.0,3.2630556233925745e-05
0.06659056316590563,1.0,3.264929182478227e-05
0.06661591168633423,1.0,3.2711937819840387e-05
0.06664127951256664,1.0,3.272491449024528e-05
0.06666666666666667,1.0,3.2753796403994784e-05
0.06669207317073171,1.0,3.276807183283381e-05
0.06671749904689286,1.0,3.2784140785224736e-05
0.06674294431731502,1.0,3.278798612882383e-05
0.06676840900419687,1.0,3.27890484186355e-05
0.06679389312977099,1.0,3.281560566392727e-05
0.06681939671630394,1.0,3.282897159806453e-05
0.06684491978609626,1.0,3.2830601412570104e-05
0.06687046236148261,1.0,3.289723099442199e-05
0.06689602446483181,1.0,3.291769098723307e-05
0.06692160611854685,1.0,3.2930220186244696e-05
0.06694720734506504,1.0,3.2961008400889114e-05
0.06697282816685801,1.0,3.298748561064713e-05
0.06699846860643185,1.0,3.307414226583205e-05
0.06702412868632708,1.0,3.311959153506905e-05
0.06704980842911877,1.0,3.3183929190272465e-05
0.06707550785741663,1.0,3.322553675388917e-05
0.06710122699386503,1.0,3.32548916048836e-05
0.06712696586114307,1.0,3.325682700960897e-05
0.0671527244819647,1.0,3.326890873722732e-05
0.0671785028790787,1.0,3.32878262270242e-05
0.06720430107526881,1.0,3.3302050724159926e-05
0.06723011909335382,1.0,3.332060077809729e-05
0.06725595695618755,1.0,3.334889333928004e-05
0.06728181468665898,1.0,3.3349911973346025e-05
0.0673076923076923,1.0,3.336394001962617e-05
0.06733358984224702,1.0,3.338672831887379e-05
0.06735950731331794,1.0,3.341590854688548e-05
0.0673854447439353,1.0,3.341868068673648e-05
0.06741140215716487,1.0,3.342820855323225e-05
0.0674373795761079,1.0,3.3448457543272525e-05
0.06746337702390132,1.0,3.346530502312817e-05
0.0674893945237177,1.0,3.350199403939769e-05
0.06751543209876543,1.0,3.3507298212498426e-05
0.06754148977228869,1.0,3.3507938496768475e-05
0.06756756756756757,1.0,3.3514294045744464e-05
0.06759366550791812,1.0,3.352784915477969e-05
0.06761978361669242,1.0,3.356102388352156e-05
0.0676459219172787,1.0,3.359022593940608e-05
0.06767208043310131,1.0,3.3654931030469015e-05
0.06769825918762089,1.0,3.365871452842839e-05
0.06772445820433437,1.0,3.36699522449635e-05
0.06775067750677506,1.0,3.3734362659743056e-05
0.06777691711851278,1.0,3.373494109837338e-05
0.06780317706315382,1.0,3.373732033651322e-05
0.06782945736434108,1.0,3.373908839421347e-05
0.06785575804575417,1.0,3.375576125108637e-05
0.06788207913110939,1.0,3.381433634785935e-05
0.06790842064415988,1.0,3.3864707802422345e-05
0.06793478260869565,1.0,3.388363984413445e-05
0.06796116504854369,1.0,3.3915806852746755e-05
0.06798756798756798,1.0,3.391849168110639e-05
0.06801399144966964,1.0,3.393544466234744e-05
0.06804043545878694,1.0,3.398013359401375e-05
0.06806690003889537,1.0,3.39889811584726e-05
0.06809338521400778,1.0,3.405052484595217e-05
0.0681198910081744,1.0,3.411855868762359e-05
0.06814641744548286,1.0,3.414808088564314e-05
0.06817296455005843,1.0,3.417261177673936e-05
0.0681995323460639,1.0,3.420097709749825e-05
0.0682261208576998,1.0,3.423696762183681e-05
0.06825273010920437,1.0,3.429493881412782e-05
0.06827936012485368,1.0,3.433587698964402e-05
0.06830601092896176,1.0,3.434013342484832e-05
0.06833268254588051,1.0,3.434753671172075e-05
0.068359375,1.0,3.435225517023355e-05
0.06838608831574834,1.0,3.437286795815453e-05
0.06841282251759187,1.0,3.4429227525833994e-05
0.06843957763003519,1.0,3.443086825427599e-05
0.06846635367762129,1.0,3.445425318204798e-05
0.0684931506849315,1.0,3.446178016019985e-05
0.06851996867658575,1.0,3.449959331192076e-05
0.06854680767724246,1.0,3.452177770668641e-05
0.06857366771159874,1.0,3.4557942854007706e-05
0.06860054880439044,1.0,3.45589651260525e-05
0.06862745098039216,1.0,3.457205093582161e-05
0.06865437426441742,1.0,3.460688458289951e-05
0.06868131868131869,1.0,3.461892993072979e-05
0.06870828425598743,1.0,3.4648361179279163e-05
0.06873527101335428,1.0,3.465652116574347e-05
0.068762278978389,1.0,3.4656586649362e-05
0.06878930817610063,1.0,3.466085036052391e-05
0.06881635863153755,1.0,3.467827627900988e-05
0.06884343036978757,1.0,3.46952147083357e-05
0.06887052341597796,1.0,3.470043884590268e-05
0.0688976377952756,1.0,3.471705713309348e-05
0.06892477353288697,1.0,3.4730666811810806e-05
0.06895193065405832,1.0,3.4781805879902095e-05
0.06897910918407568,1.0,3.47846289514564e-05
0.06900630914826499,1.0,3.479149745544419e-05
0.06903353057199212,1.0,3.479799852357246e-05
0.06906077348066299,1.0,3.482266401988454e-05
0.06908803789972365,1.0,3.484511762508191e-05
0.06911532385466035,1.0,3.487194771878421e-05
0.0691426313709996,1.0,3.4876800782512873e-05
0.0691699604743083,1.0,3.489623122732155e-05
0.06919731119019375,1.0,3.4915439755422994e-05
0.06922468354430379,1.0,3.4949251130456105e-05
0.06925207756232687,1.0,3.495651617413387e-05
0.06927949326999208,1.0,3.4960783523274586e-05
0.06930693069306931,1.0,3.4966051316587254e-05
0.06933438985736926,1.0,3.497092257020995e-05
0.06936187078874356,1.0,3.502636172925122e-05
0.06938937351308486,1.0,3.504229607642628e-05
0.06941689805632685,1.0,3.50604132108856e-05
0.06944444444444445,1.0,3.5155699151800945e-05
0.06947201270345375,1.0,3.520709651638754e-05
0.06949960285941223,1.0,3.520998507156037e-05
0.06952721493841875,1.0,3.5237495467299595e-05
0.06955484896661367,1.0,3.5252320230938494e-05
0.06958250497017893,1.0,3.525433567119762e-05
0.06961018297533811,1.0,3.530466710799374e-05
0.06963788300835655,1.0,3.534805728122592e-05
0.0696656050955414,1.0,3.535807263688184e-05
0.06969334926324174,1.0,3.537267548381351e-05
0.0697211155378486,1.0,3.538671080605127e-05
0.06974890394579514,1.0,3.5468776331981644e-05
0.06977671451355662,1.0,3.547374581103213e-05
0.06980454726765058,1.0,3.549063330865465e-05
0.06983240223463687,1.0,3.549303437466733e-05
0.06986027944111776,1.0,3.5511791793396696e-05
0.06988817891373802,1.0,3.55483171006199e-05
0.06991610067918498,1.0,3.558138632797636e-05
0.06994404476418865,1.0,3.55853553628549e-05
0.0699720111955218,1.0,3.562168421922252e-05
0.07,1.0,3.5675398976309225e-05
0.0700280112044818,1.0,3.572043715394102e-05
0.07005604483586869,1.0,3.573662252165377e-05
0.07008410092110533,1.0,3.5761611798079684e-05
0.07011217948717949,1.0,3.576628296286799e-05
0.07014028056112225,1.0,3.578767427825369e-05
0.07016840417000803,1.0,3.589021071093157e-05
0.07019655034095468,1.0,3.58907891495619e-05
0.0702247191011236,1.0,3.592530629248358e-05
0.0702529104777198,1.0,3.593459405237809e-05
0.07028112449799197,1.0,3.5946006391895935e-05
0.07030936118923263,1.0,3.596832902985625e-05
0.07033762057877814,1.0,3.5984659916721284e-05
0.07036590269400884,1.0,3.5996054066345096e-05
0.07039420756234915,1.0,3.6000346881337464e-05
0.07042253521126761,1.0,3.601710341172293e-05
0.07045088566827697,1.0,3.602242941269651e-05
0.07047925896093435,1.0,3.602861033868976e-05
0.07050765511684126,1.0,3.603898949222639e-05
0.07053607416364369,1.0,3.604404264478944e-05
0.07056451612903226,1.0,3.6052395444130525e-05
0.07059298104074223,1.0,3.6063502193428576e-05
0.07062146892655367,1.0,3.610744897741824e-05
0.07064997981429148,1.0,3.611257852753624e-05
0.07067851373182553,1.0,3.611715874285437e-05
0.0707070707070707,1.0,3.614072556956671e-05
0.07073565076798706,1.0,3.620585630415008e-05
0.07076425394257986,1.0,3.6216177250025794e-05
0.07079288025889968,1.0,3.6270477721700445e-05
0.0708215297450425,1.0,3.630508581409231e-05
0.0708502024291498,1.0,3.631800063885749e-05
0.07087889833940866,1.0,3.6377969081513584e-05
0.07090761750405186,1.0,3.6391291359905154e-05
0.07093635995135793,1.0,3.639927308540791e-05
0.07096512570965126,1.0,3.643195304903202e-05
0.07099391480730223,1.0,3.643233503680676e-05
0.07102272727272728,1.0,3.643313539214432e-05
0.07105156313438896,1.0,3.643612217274495e-05
