precision,recall,threshold
0.050058754406580495,0.891213389121339,0.0465689897537231
0.05007052186177715,0.891213389121339,0.0465690121054649
0.050082294850693626,0.891213389121339,0.0465690530836582
0.05009407337723424,0.891213389121339,0.0465692058205604
0.05010585744530699,0.891213389121339,0.0465693064033985
0.05011764705882353,0.891213389121339,0.0465693175792694
0.050129442221699225,0.891213389121339,0.0465693846344947
0.05014124293785311,0.891213389121339,0.0465694144368171
0.05015304921120791,0.891213389121339,0.046569425612688
0.05016486104569006,0.891213389121339,0.0465694665908813
0.05017667844522968,0.891213389121339,0.0465695336461067
0.04995287464655985,0.8870292887029289,0.0465695410966873
0.049964647654961114,0.8870292887029289,0.0465695820748806
0.04997642621404998,0.8870292887029289,0.0465696267783641
0.049988210327752886,0.8870292887029289,0.0465700216591358
0.05001179523472517,0.8870292887029289,0.0465700589120388
0.05002359603586597,0.8870292887029289,0.0465702190995216
0.0500354024073637,0.8870292887029289,0.0465703085064888
0.05004721435316336,0.8870292887029289,0.0465704016387462
0.050059031877213694,0.8870292887029289,0.0465704090893268
0.050070854983467174,0.8870292887029289,0.0465704649686813
0.050082683675879994,0.8870292887029289,0.0465704835951328
0.0500945179584121,0.8870292887029289,0.0465705059468746
0.050106357835027183,0.8870292887029289,0.046570599079132
0.050118203309692674,0.8870292887029289,0.0465707294642925
0.05013005438637976,0.8870292887029289,0.0465707704424858
0.050141911069063384,0.8870292887029289,0.0465708635747432
0.05015377336172226,0.8870292887029289,0.0465713627636432
0.050165641268338855,0.8870292887029289,0.0465714894235134
0.050177514792899405,0.8870292887029289,0.0465720407664775
0.050189393939393936,0.8870292887029289,0.046572521328926
0.05020127871181625,0.8870292887029289,0.0465725287795066
0.0502131691141639,0.8870292887029289,0.0465726442635059
0.050225065150438286,0.8870292887029289,0.046572770923376
0.05023696682464455,0.8870292887029289,0.046572808176279
0.050248874140791655,0.8870292887029289,0.0465728417038917
0.05026078710289237,0.8870292887029289,0.0465728752315044
0.05027270571496324,0.8870292887029289,0.0465730801224708
0.05028462998102467,0.8870292887029289,0.0465730987489223
0.05029655990510083,0.8870292887029289,0.0465731732547283
0.05030849549121975,0.8870292887029289,0.0465732142329216
0.050320436743413244,0.8870292887029289,0.0465732775628566
0.050344336262170504,0.8870292887029289,0.0465733706951141
0.0503562945368171,0.8870292887029289,0.0465735346078872
0.050368258493703966,0.8870292887029289,0.0465736277401447
0.05038022813688213,0.8870292887029289,0.0465737544000148
0.05039220347040647,0.8870292887029289,0.0465737655758857
0.05040418449833571,0.8870292887029289,0.0465737991034984
0.05042816365366318,0.8870292887029289,0.0465738400816917
0.05044016178919819,0.8870292887029289,0.046573881059885
0.05045216563541171,0.8870292887029289,0.0465739220380783
0.050464175196381814,0.8870292887029289,0.0465739667415618
0.05047619047619047,0.8870292887029289,0.0465741045773029
0.05048821147892355,0.8870292887029289,0.0465741977095603
0.0505002382086708,0.8870292887029289,0.0465743355453014
0.05051227066952585,0.8870292887029289,0.0465744547545909
0.05052430886558627,0.8870292887029289,0.0465747192502021
0.05053635280095352,0.8870292887029289,0.0465747416019439
0.050548402479732954,0.8870292887029289,0.0465748161077499
0.05056045790603387,0.8870292887029289,0.0465749129652977
0.05057251908396947,0.8870292887029289,0.046574980020523
0.050584586017656884,0.8870292887029289,0.0465750880539417
0.05060873716877536,0.8870292887029289,0.046575129032135
0.050620821394460364,0.8870292887029289,0.0465751849114894
0.05063291139240506,0.8870292887029289,0.0465752370655536
0.05040611562350693,0.8828451882845189,0.046575304120779
0.05041816009557945,0.8828451882845189,0.0465754009783268
0.05020320344250538,0.8786610878661087,0.0465754903852939
0.05021520803443329,0.8786610878661087,0.0465755648910999
0.05022721836881129,0.8786610878661087,0.0465757027268409
0.050239234449760764,0.8786610878661087,0.0465757772326469
0.05025125628140704,0.8786610878661087,0.0465758107602596
0.05026328386787937,0.8786610878661087,0.0465761832892894
0.05027531721331099,0.8786610878661087,0.0465762503445148
0.05028735632183908,0.8786610878661087,0.0465763099491596
0.05029940119760479,0.8786610878661087,0.0465764552354812
0.05031145184475323,0.8786610878661087,0.0465765297412872
0.0503235082674335,0.8786610878661087,0.0465765707194805
0.050335570469798654,0.8786610878661087,0.0465766116976738
0.050347638456005754,0.8786610878661087,0.0465766228735446
0.050359712230215826,0.8786610878661087,0.0465766973793506
0.05037179179659391,0.8786610878661087,0.0465769320726394
0.05038387715930902,0.8786610878661087,0.0465771332383155
0.0503959683225342,0.8786610878661087,0.0465772561728954
0.05016802688430149,0.8744769874476988,0.0465773865580558
0.05018007202881152,0.8744769874476988,0.0465774796903133
0.05019212295869356,0.8744769874476988,0.0465775355696678
0.050204179678116745,0.8744769874476988,0.0465775877237319
0.05021624219125421,0.8744769874476988,0.0465781688690185
0.0502283105022831,0.8744769874476988,0.046578224748373
0.05024038461538462,0.8744769874476988,0.0465782880783081
0.050252464534743926,0.8744769874476988,0.0465783551335334
0.05026455026455026,0.8744769874476988,0.0465783923864364
0.05027664180899687,0.8744769874476988,0.0465784855186939
0.05028873917228104,0.8744769874476988,0.0465786755084991
0.05030084235860409,0.8744769874476988,0.0465787500143051
0.0503129513721714,0.8744769874476988,0.0465794205665588
0.05032506621719239,0.8744769874476988,0.0465796738862991
0.05033718689788054,0.8744769874476988,0.0465798117220401
0.05034931341845338,0.8744769874476988,0.0465798638761043
0.05036144578313253,0.8744769874476988,0.0465798750519752
0.050373583996143646,0.8744769874476988,0.0465799607336521
0.05038572806171649,0.8744769874476988,0.0465799942612648
0.050397877984084884,0.8744769874476988,0.0465805307030677
0.050410033767486734,0.8744769874476988,0.0465805940330028
0.05042219541616405,0.8744769874476988,0.0465807132422924
0.05043436293436294,0.8744769874476988,0.0465808063745498
0.05044653632633357,0.8744769874476988,0.0465810596942901
0.05045871559633028,0.8744769874476988,0.0465813055634498
0.05047090074861145,0.8744769874476988,0.0465814210474491
0.050483091787439614,0.8744769874476988,0.0465816557407379
0.050507491541807635,0.8744769874476988,0.0465816780924797
0.05051970026589316,0.8744769874476988,0.0465817525982856
0.05053191489361702,0.8744769874476988,0.0465818233788013
0.05054413542926239,0.8744769874476988,0.0465819500386714
0.050556361877116596,0.8744769874476988,0.0465820245444774
0.05056859424147109,0.8744769874476988,0.0465821214020252
0.05058083252662149,0.8744769874476988,0.0465823300182819
0.05059307673686759,0.8744769874476988,0.0465826839208602
0.05060532687651332,0.8744769874476988,0.0465827658772468
0.0506175829498668,0.8744769874476988,0.0465828292071819
0.05062984496124031,0.8744769874476988,0.0465828403830528
0.05064211291495033,0.8744769874476988,0.0465829148888587
0.0506543868153175,0.8744769874476988,0.0465831384062767
0.050666666666666665,0.8744769874476988,0.0465833283960819
0.05067895247332687,0.8744769874476988,0.0465833395719528
0.05069124423963134,0.8744769874476988,0.0465833432972431
0.05070354196991752,0.8744769874476988,0.0465838573873043
0.050715845668527056,0.8744769874476988,0.0465839095413684
0.050728155339805826,0.8744769874476988,0.0465841181576252
0.05074047098810391,0.8744769874476988,0.0465841777622699
0.05075279261777562,0.8744769874476988,0.0465842373669147
0.0507651202331795,0.8744769874476988,0.0465843006968498
0.05077745383867833,0.8744769874476988,0.0465843975543975
0.050789793438639125,0.8744769874476988,0.0465846210718154
0.05080213903743316,0.8744769874476988,0.0465849600732326
0.05081449063943593,0.8744769874476988,0.0465851388871669
0.05082684824902724,0.8744769874476988,0.0465851500630378
0.050839211870591094,0.8744769874476988,0.0465851686894893
0.05085158150851581,0.8744769874476988,0.0465853884816169
0.05086395716719396,0.8744769874476988,0.0465854555368423
0.0508763388510224,0.8744769874476988,0.0465855188667774
0.05088872656440224,0.8744769874476988,0.0465856678783893
0.05090112031173892,0.8744769874476988,0.0465857200324535
0.05091352009744214,0.8744769874476988,0.0465857423841953
0.05092592592592592,0.8744769874476988,0.0465857721865177
0.05093833780160858,0.8744769874476988,0.0465859100222587
0.05095075572891272,0.8744769874476988,0.0465859845280647
0.0509631797122653,0.8744769874476988,0.046586163341999
0.05097560975609756,0.8744769874476988,0.0465861968696117
0.05098804586484509,0.8744769874476988,0.046586237847805
0.05100048804294778,0.8744769874476988,0.0465864613652229
0.05101293629484989,0.8744769874476988,0.0465865693986415
0.051025390625,0.8744769874476988,0.0465866811573505
0.05103785103785104,0.8744769874476988,0.0465870536863803
0.05105031753786028,0.8744769874476988,0.0465871319174766
0.051062790129489374,0.8744769874476988,0.0465871356427669
0.051075268817204304,0.8744769874476988,0.0465871952474117
0.05108775360547543,0.8744769874476988,0.0465874150395393
0.05110024449877751,0.8744769874476988,0.0465879216790199
0.051112741501589634,0.8744769874476988,0.0465879440307617
0.0511252446183953,0.8744769874476988,0.0465879626572132
0.05113775385368241,0.8744769874476988,0.0465883910655975
0.05115026921194322,0.8744769874476988,0.0465884841978549
0.05116279069767442,0.8744769874476988,0.0465886034071445
0.05117531831537708,0.8744769874476988,0.0465886630117893
0.0511878520695567,0.8744769874476988,0.0465887933969497
0.051200391964723174,0.8744769874476988,0.0465888418257236
0.05121293800539083,0.8744769874476988,0.0465892776846885
0.05122549019607843,0.8744769874476988,0.0465893633663654
0.051238048541309145,0.8744769874476988,0.0465898290276527
0.05125061304561059,0.8744769874476988,0.046590007841587
0.05126318371351484,0.8744769874476988,0.046590082347393
0.05127576054955839,0.8744769874476988,0.0465902835130691
0.051288343558282205,0.8744769874476988,0.0465904250741004
0.05130093274423171,0.8744769874476988,0.0465905405580997
0.05131352811195679,0.8744769874476988,0.0465905517339706
0.051326129666011786,0.8744769874476988,0.0465905666351318
0.051338737410955536,0.8744769874476988,0.0465906970202922
0.051351351351351354,0.8744769874476988,0.0465908870100975
0.05136397149176702,0.8744769874476988,0.0465911030769348
0.051376597836774826,0.8744769874476988,0.0465911515057086
0.051389230390951564,0.8744769874476988,0.0465912073850631
0.05115592720118052,0.8702928870292888,0.0465912483632564
0.05116851168511685,0.8702928870292888,0.0465912893414497
0.051181102362204724,0.8702928870292888,0.0465914160013198
0.051193699237016985,0.8702928870292888,0.0465914905071258
0.05120630231413097,0.8702928870292888,0.0465915761888027
0.05121891159812854,0.8702928870292888,0.0465916916728019
0.05123152709359606,0.8702928870292888,0.0465920753777027
0.051244148805124415,0.8702928870292888,0.0465921722352504
0.051256776737309016,0.8702928870292888,0.0465924367308616
0.05126941089474982,0.8702928870292888,0.0465924963355064
0.05128205128205128,0.8702928870292888,0.0465926453471183
0.05129469790382244,0.8702928870292888,0.04659279063344
0.051307350764676865,0.8702928870292888,0.0465928241610527
0.051320009869232665,0.8702928870292888,0.0465928576886653
0.05133267522211254,0.8702928870292888,0.0465928800404071
0.05134534682794372,0.8702928870292888,0.0465931631624698
0.05135802469135802,0.8702928870292888,0.0465933047235012
0.05137070881699185,0.8702928870292888,0.0465933866798877
0.05138339920948617,0.8702928870292888,0.0465934313833713
0.051396095873486536,0.8702928870292888,0.0465937368571758
0.0514087988136431,0.8702928870292888,0.04659378901124
0.05142150803461063,0.8702928870292888,0.0465941689908504
0.051434223541048464,0.8702928870292888,0.0465943962335586
0.05144694533762058,0.8702928870292888,0.0465948171913623
0.051459673428995545,0.8702928870292888,0.0465949326753616
0.05147240781984657,0.8702928870292888,0.0465953759849071
0.05148514851485148,0.8702928870292888,0.0465957187116146
0.05149789551869274,0.8702928870292888,0.0465959087014198
0.05151064883605745,0.8702928870292888,0.0465960204601287
0.051523408471637354,0.8702928870292888,0.0465960688889026
0.05153617443012884,0.8702928870292888,0.0465960800647735
0.05154894671623296,0.8702928870292888,0.0465962253510952
0.05156172533465543,0.8702928870292888,0.0465964153409004
0.05157451029010662,0.8702928870292888,0.0465966165065765
0.051587301587301584,0.8702928870292888,0.0465966388583183
0.05160009923096006,0.8702928870292888,0.0465969443321228
0.05161290322580645,0.8702928870292888,0.0465971492230892
0.05162571357656987,0.8702928870292888,0.046597346663475
0.05163853028798411,0.8702928870292888,0.0465978570282459
0.051664182811723795,0.8702928870292888,0.0465980991721153
0.05167701863354037,0.8702928870292888,0.0465981550514698
0.05168986083499006,0.8702928870292888,0.0465984717011451
0.051702709420830224,0.8702928870292888,0.0465984940528869
0.05171556439582297,0.8702928870292888,0.0465986393392086
0.05172842576473514,0.8702928870292888,0.0465994216501712
0.051741293532338306,0.8702928870292888,0.04659965634346
0.05175416770340881,0.8702928870292888,0.0465996786952018
0.051767048282727726,0.8702928870292888,0.0465997420251369
0.05177993527508091,0.8702928870292888,0.0466000996530056
0.05179282868525897,0.8702928870292888,0.0466006435453891
0.05180572851805729,0.8702928870292888,0.0466013438999652
0.051818634778276036,0.8702928870292888,0.0466014072299003
0.05183154747072016,0.8702928870292888,0.0466014891862869
0.0518444666001994,0.8702928870292888,0.0466015003621578
0.051857392171528294,0.8702928870292888,0.0466015748679637
0.05187032418952618,0.8702928870292888,0.0466020517051219
0.05188326265901721,0.8702928870292888,0.0466022565960884
0.05189620758483034,0.8702928870292888,0.0466023720800876
0.05190915897179935,0.8702928870292888,0.0466025173664093
0.05192211682476285,0.8702928870292888,0.0466027073562145
0.051935081148564294,0.8702928870292888,0.0466027930378913
0.05194805194805195,0.8702928870292888,0.0466036796569824
0.051961029228078943,0.8702928870292888,0.0466038212180137
0.051974012993503245,0.8702928870292888,0.0466038957238197
0.0519870032491877,0.8702928870292888,0.0466040223836898
0.052,0.8702928870292888,0.0466041080653667
0.052013003250812706,0.8702928870292888,0.0466041341423988
0.05202601300650325,0.8702928870292888,0.0466042011976242
0.05203902927195397,0.8702928870292888,0.0466042980551719
0.05205205205205205,0.8702928870292888,0.0466046705842018
0.052065081351689614,0.8702928870292888,0.0466046780347824
0.05207811717576365,0.8702928870292888,0.0466049574315547
0.052091159529176055,0.8702928870292888,0.0466051027178764
0.052104208416833664,0.8702928870292888,0.0466052070260047
0.05211726384364821,0.8702928870292888,0.0466058887541294
0.05213032581453634,0.8702928870292888,0.0466066785156726
0.052143394334419654,0.8702928870292888,0.0466067753732204
0.05215646940822467,0.8702928870292888,0.0466071143746376
0.05218263923733066,0.8702928870292888,0.0466076023876667
0.05219573400250941,0.8702928870292888,0.0466079637408256
0.05220883534136546,0.8702928870292888,0.0466082580387592
0.052221943258850115,0.8702928870292888,0.0466087684035301
0.052235057759919636,0.8702928870292888,0.0466088205575943
0.052248178849535296,0.8702928870292888,0.0466093197464942
0.05226130653266332,0.8702928870292888,0.046609740704298
0.052274440814274944,0.8702928870292888,0.0466100797057151
0.05228758169934641,0.8702928870292888,0.0466104410588741
0.05230072919285894,0.8702928870292888,0.046610739082098
0.052313883299798795,0.8702928870292888,0.0466109924018383
0.052327044025157234,0.8702928870292888,0.0466115660965442
0.05234021137393055,0.8702928870292888,0.0466117747128009
0.05235338535112006,0.8702928870292888,0.0466119050979614
0.05236656596173213,0.8702928870292888,0.0466119460761547
0.05237975321077814,0.8702928870292888,0.0466124340891838
0.05239294710327456,0.8702928870292888,0.0466125421226024
0.05240614764424288,0.8702928870292888,0.0466126129031181
0.05243256869170658,0.8702928870292888,0.0466127842664718
0.052445789208270296,0.8702928870292888,0.0466127954423427
0.05245901639344262,0.8702928870292888,0.0466136932373046
0.05247225025227043,0.8702928870292888,0.0466137081384658
0.0524854907898057,0.8702928870292888,0.0466137677431106
0.0524987380111055,0.8702928870292888,0.0466149561107158
0.052511991921232015,0.8702928870292888,0.046615295112133
0.052525252525252523,0.8702928870292888,0.0466157309710979
0.052538519828239455,0.8702928870292888,0.0466157384216785
0.05255179383527034,0.8702928870292888,0.0466158352792263
0.05256507455142785,0.8702928870292888,0.0466159954667091
0.0525783619817998,0.8702928870292888,0.046616218984127
0.05259165613147914,0.8702928870292888,0.0466163866221904
0.05260495700556399,0.8702928870292888,0.0466167591512203
0.052618264609157604,0.8702928870292888,0.0466168001294136
0.05263157894736842,0.8702928870292888,0.0466172136366367
0.05264490002531005,0.8702928870292888,0.0466174371540546
0.052658227848101265,0.8702928870292888,0.0466176904737949
0.05267156242086604,0.8702928870292888,0.04661775380373
0.05268490374873354,0.8702928870292888,0.0466177724301815
0.05269825183683811,0.8702928870292888,0.0466181561350822
0.05271160669031931,0.8702928870292888,0.0466185398399829
0.05272496831432193,0.8702928870292888,0.0466189384460449
0.05273833671399594,0.8702928870292888,0.0466189570724964
0.0524980978950038,0.8661087866108786,0.046619776636362
0.05251141552511415,0.8661087866108786,0.0466198213398456
0.05252473991372748,0.8661087866108786,0.0466204546391963
0.05253807106598985,0.8661087866108786,0.0466205291450023
0.05255140898705255,0.8661087866108786,0.0466208904981613
0.05256475368207212,0.8661087866108786,0.0466210059821605
0.052578105156210315,0.8661087866108786,0.0466211214661598
0.052591463414634144,0.8661087866108786,0.0466212481260299
0.052604828462515886,0.8661087866108786,0.0466213561594486
0.052618200305033044,0.8661087866108786,0.0466217808425426
0.05263157894736842,0.8661087866108786,0.0466220490634441
0.05264496439471007,0.8661087866108786,0.0466221794486045
0.05265835665225133,0.8661087866108786,0.0466226078569889
0.05267175572519084,0.8661087866108786,0.0466226898133754
0.052685161618732504,0.8661087866108786,0.04662412032485
0.05269857433808554,0.8661087866108786,0.0466243661940097
0.052711993888464474,0.8661087866108786,0.0466244183480739
0.05272542027508915,0.8661087866108786,0.0466252975165843
0.05273885350318471,0.8661087866108786,0.0466253384947776
0.052752293577981654,0.8661087866108786,0.0466254279017448
0.05276574050471578,0.8661087866108786,0.0466255620121955
0.05277919428862825,0.8661087866108786,0.04662561789155
0.05279265493496557,0.8661087866108786,0.0466271415352821
0.052806122448979594,0.8661087866108786,0.046627290546894
0.05281959683592753,0.8661087866108786,0.0466279126703739
0.052833078101071976,0.8661087866108786,0.0466280654072761
0.05284656624968088,0.8661087866108786,0.0466281063854694
0.052873563218390804,0.8661087866108786,0.0466289445757865
0.05288707204905468,0.8661087866108786,0.0466300062835216
0.052900587784308714,0.8661087866108786,0.0466302707791328
0.05291411042944785,0.8661087866108786,0.0466306060552597
0.052927639989772436,0.8661087866108786,0.0466325692832469
0.052941176470588235,0.8661087866108786,0.0466328002512455
0.052954719877206444,0.8661087866108786,0.0466328673064708
0.052968270214943707,0.8661087866108786,0.0466330684721469
0.052981827489122085,0.8661087866108786,0.0466337539255619
0.052995391705069124,0.8661087866108786,0.0466338843107223
0.0530089628681178,0.8661087866108786,0.0466339439153671
0.05302254098360656,0.8661087866108786,0.0466339886188507
0.053036126056879324,0.8661087866108786,0.046634018421173
0.05304971809328549,0.8661087866108786,0.0466342233121395
0.05307692307692308,0.8661087866108786,0.0466344133019447
0.05309053603488074,0.8661087866108786,0.0466346181929111
0.05310415597742432,0.8661087866108786,0.0466346517205238
0.053117782909930716,0.8661087866108786,0.0466350279748439
0.053131416837782344,0.8661087866108786,0.0466350466012954
0.05314505776636714,0.8661087866108786,0.0466351769864559
0.053158705701078585,0.8661087866108786,0.0466375835239887
0.053172360647315696,0.8661087866108786,0.0466388575732708
0.053186022610483046,0.8661087866108786,0.0466390699148178
0.05319969159599075,0.8661087866108786,0.0466395877301692
0.0532133676092545,0.8661087866108786,0.0466399677097797
0.05322705065569555,0.8661087866108786,0.046640146523714
0.05324074074074074,0.8661087866108786,0.0466408878564834
0.05299717005402624,0.8619246861924686,0.0466416850686073
0.05301080802882141,0.8619246861924686,0.0466424711048603
0.05302445302445302,0.8619246861924686,0.046642892062664
0.05303810504634397,0.8619246861924686,0.0466438680887222
0.05305176409992274,0.8619246861924686,0.0466440171003341
0.05306543019062339,0.8619246861924686,0.0466441474854946
0.053079103323885594,0.8619246861924686,0.0466444194316864
0.05309278350515464,0.8619246861924686,0.046644888818264
0.053106470739881416,0.8619246861924686,0.0466451495885849
0.05312016503352243,0.8619246861924686,0.046645164489746
0.05313386639153985,0.8619246861924686,0.0466455444693565
0.053147574819401446,0.8619246861924686,0.0466463714838027
0.05316129032258064,0.8619246861924686,0.0466468408703804
0.05317501290655653,0.8619246861924686,0.0466474890708923
0.05318874257681384,0.8619246861924686,0.0466478243470191
0.052944214876033055,0.8577405857740585,0.0466480143368244
0.05295789201756652,0.8577405857740585,0.0466482788324356
0.05297157622739018,0.8577405857740585,0.0466483421623706
0.05298526751098475,0.8577405857740585,0.0466485172510147
0.05299896587383661,0.8577405857740585,0.0466487258672714
0.05275407292474787,0.8535564853556485,0.0466492138803005
0.05276771857216762,0.8535564853556485,0.046649444848299
0.05278137128072445,0.8535564853556485,0.0466504693031311
0.052795031055900624,0.8535564853556485,0.0466512814164161
0.05280869790318406,0.8535564853556485,0.0466517396271228
0.05282237182806836,0.8535564853556485,0.0466519296169281
0.05283605283605284,0.8535564853556485,0.0466537177562713
0.05284974093264249,0.8535564853556485,0.0466537624597549
0.05286343612334802,0.8535564853556485,0.046653889119625
0.05287713841368585,0.8535564853556485,0.046653963625431
0.05289084780917812,0.8535564853556485,0.0466542094945907
0.052904564315352696,0.8535564853556485,0.04665482416749
0.05291828793774319,0.8535564853556485,0.046654887497425
0.052932018681888945,0.8535564853556485,0.046654924750328
0.052686218531014795,0.8493723849372385,0.0466552041471004
0.052699896157840084,0.8493723849372385,0.0466555319726467
0.05271358088808102,0.8493723849372385,0.0466563627123832
0.05272727272727273,0.8493723849372385,0.0466574765741825
0.052740971680956095,0.8493723849372385,0.0466575510799884
0.05275467775467776,0.8493723849372385,0.0466575995087623
0.05276839095399012,0.8493723849372385,0.0466591194272041
0.05278211128445138,0.8493723849372385,0.0466593615710735
0.05279583875162549,0.8493723849372385,0.0466598607599735
0.052809573361082204,0.8493723849372385,0.0466604866087436
0.052823315118397086,0.8493723849372385,0.0466605611145496
0.05283706402915148,0.8493723849372385,0.0466608814895153
0.05285082009893257,0.8493723849372385,0.0466618724167346
0.05286458333333333,0.8493723849372385,0.046662151813507
0.05287835373795259,0.8493723849372385,0.0466629788279533
0.052892131318395,0.8493723849372385,0.0466635636985302
0.052905916080271044,0.8493723849372385,0.0466639548540115
0.05291970802919708,0.8493723849372385,0.0466654300689697
0.052933507170795306,0.8493723849372385,0.0466662012040615
0.052947313510693796,0.8493723849372385,0.0466667227447032
0.05296112705452648,0.8493723849372385,0.0466684289276599
0.052974947807933194,0.8493723849372385,0.0466684736311435
0.052988775776559645,0.8493723849372385,0.0466693453490734
0.05300261096605744,0.8493723849372385,0.046669416129589
0.05301645338208409,0.8493723849372385,0.0466696210205554
0.05303030303030303,0.8493723849372385,0.0466705970466136
0.05304415991638359,0.8493723849372385,0.0466724187135696
0.053058024046001045,0.8493723849372385,0.0466727465391159
0.053071895424836604,0.8493723849372385,0.0466735884547233
0.05308577405857741,0.8493723849372385,0.0466739684343338
0.05309965995291656,0.8493723849372385,0.0466746538877487
0.05311355311355311,0.8493723849372385,0.0466755554080009
0.0531274535461921,0.8493723849372385,0.046676430851221
0.053141361256544506,0.8493723849372385,0.0466773062944412
0.05315527625032731,0.8493723849372385,0.046677365899086
0.05316919853326349,0.8493723849372385,0.0466803722083568
0.053183128111082,0.8493723849372385,0.0466813221573829
0.05319706498951782,0.8493723849372385,0.0466814711689949
0.05321100917431193,0.8493723849372385,0.0466815456748008
0.053224960671211324,0.8493723849372385,0.0466818213462829
0.05323891948596905,0.8493723849372385,0.0466835834085941
0.05325288562434417,0.8493723849372385,0.0466839186847209
0.05326685909210181,0.8493723849372385,0.0466840751469135
0.05328083989501312,0.8493723849372385,0.0466866791248321
0.053294828038855345,0.8493723849372385,0.0466879718005657
0.05330882352941176,0.8493723849372385,0.046688437461853
0.053322826372471765,0.8493723849372385,0.0466897077858448
0.05307409353652128,0.8451882845188284,0.0466905198991298
0.053088042049934295,0.8451882845188284,0.0466906279325485
0.05310199789695058,0.8451882845188284,0.0466907620429992
0.05311596108335524,0.8451882845188284,0.0466909781098365
0.05312993161493951,0.8451882845188284,0.0466932170093059
0.053143909497500655,0.8451882845188284,0.0466946177184581
0.053157894736842105,0.8451882845188284,0.0466951355338096
0.053171887338773365,0.8451882845188284,0.0466986708343029
0.05318588730911006,0.8451882845188284,0.0466988161206245
0.05319989465367395,0.8451882845188284,0.0467000529170036
0.05321390937829294,0.8451882845188284,0.0467002429068088
0.052964426877470355,0.8410041841004184,0.0467003062367439
0.05297838692672641,0.8410041841004184,0.0467020981013774
0.05299235433693646,0.8410041841004184,0.0467028096318244
0.05300632911392405,0.8410041841004184,0.0467035323381423
0.05302031126351886,0.8410041841004184,0.0467037484049797
0.05303430079155673,0.8410041841004184,0.0467049553990364
0.05304829770387965,0.8410041841004184,0.0467056147754192
0.0530623020063358,0.8410041841004184,0.0467060133814811
0.053076313704779506,0.8410041841004184,0.0467062070965766
0.05309033280507131,0.8410041841004184,0.0467070192098617
0.05310435931307794,0.8410041841004184,0.0467092245817184
0.0531183932346723,0.8410041841004184,0.046709444373846
0.05313243457573354,0.8410041841004184,0.0467126928269863
0.05314648334214701,0.8410041841004184,0.0467142350971698
0.053160539539804284,0.8410041841004184,0.0467143505811691
0.05317460317460317,0.8410041841004184,0.0467146374285221
0.053188674252447735,0.8410041841004184,0.0467152707278728
0.05320275277924828,0.8410041841004184,0.0467156358063221
0.05321683876092136,0.8410041841004184,0.0467158555984497
0.05323093220338983,0.8410041841004184,0.0467174164950847
0.05324503311258278,0.8410041841004184,0.0467179492115974
0.05325914149443561,0.8410041841004184,0.0467182993888855
0.05327325735489001,0.8410041841004184,0.046719130128622
0.05328738069989396,0.8410041841004184,0.0467191413044929
0.053301511535401754,0.8410041841004184,0.0467204116284847
0.053315649867374006,0.8410041841004184,0.0467212386429309
0.05332979570177766,0.8410041841004184,0.0467259883880615
0.05334394904458599,0.8410041841004184,0.0467276014387607
0.053358109901778604,0.8410041841004184,0.0467289537191391
0.053372278279341476,0.8410041841004184,0.0467299707233905
0.05338645418326693,0.8410041841004184,0.0467345900833606
0.053400637619553666,0.8410041841004184,0.0467353127896785
0.05341482859420675,0.8410041841004184,0.0467400699853897
0.05342902711323764,0.8410041841004184,0.0467413142323493
0.05344323318266418,0.8410041841004184,0.0467416457831859
0.05345744680851064,0.8410041841004184,0.0467419698834419
0.053471667996807665,0.8410041841004184,0.0467433892190456
0.05348589675359234,0.8410041841004184,0.0467438325285911
0.05350013308490817,0.8410041841004184,0.0467440672218799
0.05351437699680511,0.8410041841004184,0.0467517711222171
0.05352862849533955,0.8410041841004184,0.0467532575130462
0.05354288758657432,0.8410041841004184,0.0467553846538066
0.053557154276578735,0.8410041841004184,0.0467605963349342
0.05357142857142857,0.8410041841004184,0.0467651076614856
0.053585710477206075,0.8410041841004184,0.0467655174434185
0.0536,0.8410041841004184,0.0467668995261192
0.05361429714590558,0.8410041841004184,0.0467671751976013
0.053628601921024546,0.8410041841004184,0.0467698574066162
0.053642914331465175,0.8410041841004184,0.0467700585722923
0.05365723438334223,0.8410041841004184,0.0467728376388549
0.053671562082777034,0.8410041841004184,0.0467754825949668
0.05368589743589743,0.8410041841004184,0.0467848777770996
0.05370024044883783,0.8410041841004184,0.0467855185270309
0.05371459112773918,0.8410041841004184,0.0467866584658622
0.053728949478749,0.8410041841004184,0.0467873252928257
0.05374331550802139,0.8410041841004184,0.0467874221503734
0.05375768922171704,0.8410041841004184,0.0467896126210689
0.05377207062600321,0.8410041841004184,0.0467896834015846
0.05378645972705379,0.8410041841004184,0.0467899516224861
0.05380085653104925,0.8410041841004184,0.046790175139904
0.05381526104417671,0.8410041841004184,0.0467927977442741
0.053829673272629885,0.8410041841004184,0.046792883425951
0.05384409322260916,0.8410041841004184,0.0467958599328994
0.053858520900321546,0.8410041841004184,0.0467960871756076
0.053872956311980705,0.8410041841004184,0.046802319586277
0.05388739946380697,0.8410041841004184,0.0468026623129844
0.053901850362027354,0.8410041841004184,0.0468060337007045
0.053916309012875537,0.8410041841004184,0.0468097105622291
0.0539307754225919,0.8410041841004184,0.0468099042773246
0.05394524959742351,0.8410041841004184,0.0468124635517597
0.05395973154362416,0.8410041841004184,0.0468157567083835
